id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
10293,Toti,17,973,1,0.2356519745662808,0,0.184598222374916,5,4,6,0,D S,Wolverhampton Wanderers,1,0.2356519745662808,0.9124105321243404,0.8092133747413754
11000,Matheus Nunes,34,2507,1,2.3803958501666784,1,2.0282051162794232,28,27,2,0,M S,Wolverhampton Wanderers,1,2.3803958501666784,6.00101482309401,2.8060512747615576
11384,João Gomes,11,650,1,0.2052773246541619,0,0.1225481405854225,4,5,5,0,M S,Wolverhampton Wanderers,1,0.2052773246541619,1.6348600052297115,1.3494900930672884
1299,Mario Lemina,19,1325,0,0.2064824542030692,1,0.1570493020117283,9,3,2,1,M S,Wolverhampton Wanderers,0,0.2064824542030692,1.87073758803308,1.601245256140828
3422,João Moutinho,31,1778,0,0.9379508132115006,2,2.346919506788254,16,36,3,0,M S,Wolverhampton Wanderers,0,0.9379508132115006,4.733368762768805,3.646705650724471
4105,Raúl Jiménez,15,842,0,2.711337735876441,1,1.5050795823335648,20,9,0,0,F S,Wolverhampton Wanderers,0,2.711337735876441,4.212750431150198,1.0135074984282255
6163,Nélson Semedo,36,2646,0,0.7855268660932779,1,0.6530346218496561,9,11,11,1,D S,Wolverhampton Wanderers,0,0.7855268660932779,3.586114762350917,2.266569279134273
6382,Pedro Neto,18,993,0,1.1067704604938626,0,2.707404026761651,17,20,1,0,D F M S,Wolverhampton Wanderers,0,1.1067704604938626,4.8898930717259645,2.710134506225586
7236,Leander Dendoncker,24,888,0,0.5861904192715883,0,0.6650882922112942,5,7,0,0,M S,Wolverhampton Wanderers,0,0.5861904192715883,3.378464750945568,2.797117682173848
7332,Max Kilman,37,3310,0,1.4871823685243726,0,0.1923391576856374,14,4,3,0,D,Wolverhampton Wanderers,0,1.4871823685243726,5.1283416245132685,4.97854402475059
8119,Boubacar Traore,10,399,0,0.0458009000867605,1,0.3329919874668121,3,1,2,0,M S,Wolverhampton Wanderers,0,0.0458009000867605,1.037588693201542,0.6710336841642857
8812,Sasa Kalajdzic,1,48,0,0.5194780230522156,0,0.0,1,0,0,0,F,Wolverhampton Wanderers,0,0.5194780230522156,0.0,0.0
9733,Nathan Collins,26,1788,0,0.1207122802734375,0,0.0746328979730606,3,2,2,1,D S,Wolverhampton Wanderers,0,0.1207122802734375,3.1115625351667404,3.036929935216904
9740,José Sá,36,3240,0,0.0,0,0.0,0,0,2,0,GK,Wolverhampton Wanderers,0,0.0,1.553518857806921,1.553518857806921
9741,Chem Campbell,5,55,0,0.0622584000229835,0,0.0,2,0,0,0,S,Wolverhampton Wanderers,0,0.0622584000229835,0.0722723975777626,0.0300198998302221
10140,Hugo Bueno,21,1320,0,0.1124543994665145,1,1.070818241685629,4,15,1,0,D S,Wolverhampton Wanderers,0,0.1124543994665145,2.2600185442715883,1.5996279511600733
10753,Connor Ronan,1,1,0,0.0,0,0.0,0,0,0,0,S,Wolverhampton Wanderers,0,0.0,0.0,0.0
10755,Joseph Hodge,6,162,0,0.2323972880840301,0,0.0711171999573707,2,1,1,0,M S,Wolverhampton Wanderers,0,0.2323972880840301,0.4096744880080223,0.2439708858728408
11233,Dexter Lembikisa,1,20,0,0.0,0,0.0,0,0,0,0,S,Wolverhampton Wanderers,0,0.0,0.0149248000234365,0.0149248000234365
11361,Daniel Bentley,2,180,0,0.0,0,0.0,0,0,0,0,GK,Wolverhampton Wanderers,0,0.0,0.0584822446107864,0.0584822446107864
