id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
6212,Mattia Bani,17,1207,0,0.9018031880259514,0,0.0710708014667034,8,3,1,0,D S,Genoa,0,0.9018031880259514,1.5460465913638473,1.0435093073174355
6929,Adrian Semper,1,90,0,0.0,0,0.0,0,0,0,0,GK,Genoa,0,0.0,0.0,0.0
7411,Nicolo Rovella,21,1471,0,0.5444885035976768,3,3.0253406148403883,16,30,5,0,M S,Genoa,0,0.5444885035976768,3.427753939293325,2.231569893658161
8129,Riccardo Calafiori,9,251,0,0.0535484999418258,1,0.6805030107498169,1,1,3,0,D S,Genoa,0,0.0535484999418258,1.038158781826496,0.9846102818846704
9550,Yayah Kallon,15,615,0,1.2289267797023058,1,1.1878676237538457,11,11,3,0,F M S,Genoa,0,1.2289267797023058,2.2930717822164297,0.7397116012871265
9842,Laurens Serpe,1,41,0,0.0,0,0.0,0,0,0,0,S,Genoa,0,0.0,0.1671790033578872,0.1671790033578872
9844,Aleksander Buksa,4,57,0,0.0,0,0.0,0,0,0,0,S,Genoa,0,0.0,0.0,0.0
10034,Pablo Galdames,19,1034,0,0.3909987965598702,0,1.230580497533083,12,13,2,0,M S,Genoa,0,0.3909987965598702,2.0053182700648904,1.242883026599884
10236,Silvan Hefti,16,1293,0,0.1986233033239841,0,0.6189385950565338,5,10,1,0,D S,Genoa,0,0.1986233033239841,4.908678361214697,4.265501462854445
10237,Leo Østigard,15,1170,0,0.2581785963848233,0,0.1531995981931686,7,2,2,2,D S,Genoa,0,0.2581785963848233,2.0285778963007037,1.879304498899728
10318,Kelvin Yeboah,17,844,0,1.880277900956571,1,1.339781670831144,16,13,2,0,F M S,Genoa,0,1.880277900956571,4.522822818718851,2.1026789071038365
10365,Morten Frendrup,10,694,0,0.4377292953431606,0,0.5373643040657043,4,4,1,0,D M S,Genoa,0,0.4377292953431606,1.684065017849207,0.708971306681633
