id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
1501,Marco Sportiello,2,124,0,0.0,0,0.0,0,0,0,0,GK S,AC Milan,0,0.0,1.021978735923767,1.021978735923767
1574,Davide Calabria,18,949,0,0.6295975679531693,1,1.406565360724926,6,14,3,0,D S,AC Milan,0,0.6295975679531693,4.348398424685001,3.165448322892189
3737,Mike Maignan,37,3296,0,0.0,0,0.5241070203483105,0,5,1,0,GK,AC Milan,0,0.0,8.307053437456489,7.820246497169137
6981,Ismael Bennacer,6,308,0,0.0465902052819728,0,0.1160538140684366,3,4,2,0,M S,AC Milan,0,0.0465902052819728,1.397074207663536,1.3504839986562729
7430,Emerson,17,1392,0,0.3471805658191442,0,0.955795057117939,10,15,5,0,D S,AC Milan,0,0.3471805658191442,5.5557965859770775,4.902985647320747
8378,Malick Thiaw,22,1800,0,0.4467847943305969,0,0.169118070974946,7,4,2,0,D S,AC Milan,0,0.4467847943305969,9.644850574433804,9.563174664974213
8512,Filippo Terracciano,13,527,0,0.1482792533934116,0,0.0855127684772014,3,2,3,0,D M S,AC Milan,0,0.1482792533934116,1.264762431383133,1.1627901270985603
8771,Yunus Musah,29,1561,0,2.601052531041205,2,2.041550690308213,22,23,5,0,D F M S,AC Milan,0,2.601052531041205,9.60949918627739,7.54957664385438
10898,Warren Bondo,24,1797,0,0.4223553575575351,0,0.3216595239937305,14,6,4,1,M S,AC Milan,0,0.4223553575575351,6.933657519519329,6.372226420789957
11967,Davide Bartesaghi,4,115,0,0.0303207039833068,0,0.1432030163705349,1,2,0,1,D S,AC Milan,0,0.0303207039833068,0.9094470888376236,0.8431871682405472
11968,Kevin Zeroli,9,404,0,0.4978923872113228,1,0.6236989796161652,6,2,0,0,M S,AC Milan,0,0.4978923872113228,1.3252834109589458,0.2679762719199061
12168,Alejandro Jiménez,22,1285,0,1.2752824798226357,1,1.689367761835456,15,12,6,0,D M S,AC Milan,0,1.2752824798226357,7.944430101662874,5.334013137966394
12218,Francesco Camarda,10,194,0,0.5220109783113003,0,0.2813009992241859,8,5,0,0,F S,AC Milan,0,0.5220109783113003,1.516376305371523,0.8795242458581924
13151,Mattia Liberali,1,63,0,0.0684014484286308,0,0.0760993361473083,2,1,0,0,M,AC Milan,0,0.0684014484286308,0.3106605112552643,0.1809192299842834
13328,Bob Omoregbe,1,2,0,0.0,0,0.0,0,0,0,0,S,AC Milan,0,0.0,0.0,0.0
